Date,Open,High,Low,Close,Adj Close,Volume
10/9/2015,218.9199982,218.9199982,215.6399994,217.1799927,185.1434937,670500
10/12/2015,217.3200073,219.9799957,217.3200073,219.2700043,186.9251862,423400
10/13/2015,218.1699982,219.4600067,216.1300049,217.0599976,185.0411835,416200
10/14/2015,217.6399994,218.5500031,216.3899994,217.0500031,185.0326385,664800
10/15/2015,217.9199982,219.5700073,217.25,219.5700073,187.180954,457800
10/16/2015,220.75,222.1999969,219.9600067,221.3099976,188.6642456,528200
10/19/2015,221.3699951,225.9199982,221.3699951,225.9199982,192.5942535,642700
10/20/2015,225.8800049,227.9900055,225.1199951,227.1399994,193.6342773,589400
10/21/2015,228.1199951,228.9799957,227.1300049,227.4299927,193.8815155,567400
10/22/2015,228.8699951,231.1399994,227.8999939,230.0299988,196.0979614,685600
10/23/2015,229.5,231.3000031,228.3800049,229.8999939,195.9871826,615800
10/26/2015,230.6199951,231.5700073,228.7700043,230.6100006,196.5924225,472400
10/27/2015,230.25,232.9900055,229.8899994,232.9400024,198.5786743,610400
10/28/2015,233.0899963,233.7200012,227.1799927,231.6000061,197.4363556,807900
10/29/2015,228.4799957,230.0200043,226.7299957,228.8999939,195.1346283,815500
10/30/2015,229.6399994,229.7700043,227.1999969,229.4600067,195.6120453,1062500
11/2/2015,229.2899933,235.3300018,228.5700073,235.2599945,200.556488,919900
11/3/2015,234.6300049,235.2200012,230.8699951,233.6600037,199.1924744,788100
11/4/2015,233.6799927,234.2100067,230.8999939,231.6499939,197.4789581,493700
11/5/2015,231.0299988,232.25,230.4499969,232.1000061,197.8626251,461000
11/6/2015,229.3600006,231.3099976,225.0700073,227.1499939,193.6427917,772400
11/9/2015,226.8000031,227.8800049,222.6999969,227.1100006,193.6087341,816200
11/10/2015,227.3000031,229.9900055,226.6900024,229.3699951,195.5352936,680300
11/11/2015,228.4600067,230.3800049,228.4600067,228.8399963,195.0834808,502600
11/12/2015,228.6199951,230.1199951,227.4600067,228.4299927,194.733963,507200
11/13/2015,228.2100067,230,225.6499939,226.2599945,192.884079,666900
11/16/2015,226.2599945,229.3300018,225.8500061,229.3300018,195.5012207,553100
11/17/2015,229.3300018,232.9299927,228.9299927,231.4100037,197.2744293,503800
11/18/2015,232.7299957,233.75,229.25,232.7299957,198.3996887,591400
11/19/2015,233.0800018,235,232.5599976,234.3099976,199.7465668,641600
11/20/2015,235.6499939,237.5500031,235,236.6799927,201.7670135,789100
11/23/2015,236.9499969,238,236.3099976,237.0399933,202.0739136,459500
11/24/2015,236.1399994,238.1499939,235.2400055,237.8300018,202.7473907,761700
11/25/2015,238,240.7400055,238,239.3399963,204.0346375,573500
11/27/2015,239.1199951,242.5800018,239.0099945,240.8000031,205.2792664,291900
11/30/2015,241.3800049,242.5899963,238.75,240.0599976,204.6484222,1175700
12/1/2015,241.8999939,243.1399994,240.4499969,243.1100006,207.2485199,687800
12/2/2015,242,244.1900024,239.9499969,240.1499939,204.7251434,818900
12/3/2015,239.3800049,242.0700073,235.4199982,236.8300018,201.8948822,1246400
12/4/2015,238.1600037,242.8600006,238.1600037,241.8999939,206.2170258,1056200
12/7/2015,242.4900055,243.8699951,241.5599976,243.1499939,207.2825928,684400
12/8/2015,242.8699951,246.75,240.9100037,246.1999969,209.8827057,1301800
12/9/2015,246.8200073,246.8200073,242.0200043,242.7599945,206.9501343,830300
12/10/2015,243.1799927,244.3300018,240.6399994,240.8999939,205.3645172,755400
12/11/2015,239,242.0899963,237.8200073,241.9700012,207.742691,913800
12/14/2015,241.7100067,249.5599976,241.7100067,249.0899963,213.855545,1148500
12/15/2015,250.8500061,251.7400055,246.6600037,246.8099976,211.898056,953500
12/16/2015,247.9100037,250.7200012,247.2100067,249.8399963,214.4994659,1051700
12/17/2015,248.3800049,249.8800049,246.6900024,247.5599976,212.5420074,901100
12/18/2015,247.0200043,249.7400055,245.6600037,248.7400055,213.5550537,1734900
12/21/2015,250.5099945,251.4600067,249.25,250.6399994,215.1863403,722700
12/22/2015,251.6999969,252.8600006,248.2100067,248.4900055,213.3404541,1020600
12/23/2015,248.8800049,249.9499969,246.7400055,248.6300049,213.4606476,819500
12/24/2015,249.1699982,249.5299988,247.3800049,248.25,213.1343994,310800
12/28/2015,247.8000031,251.8000031,247.0200043,251.1699982,215.6413116,509600
12/29/2015,252.7299957,253.9299927,251.1300049,252.2100067,216.5342407,689300
12/30/2015,252.1900024,252.4499969,249.9100037,250.4600067,215.0317688,516300
12/31/2015,250.5,250.8399963,247.6600037,247.6999969,212.6621857,517900
1/4/2016,243.9199982,246.4799957,242.1499939,244.3699951,209.8032227,1220900
1/5/2016,244.8000031,252.2700043,244.3600006,251.2700043,215.7272034,776000
1/6/2016,250,253.8000031,249.6399994,251.6699982,216.0706177,589800
1/7/2016,248.4799957,251.8800049,248.3899994,249.0500031,213.8211975,633700
1/8/2016,250.1999969,251.3899994,246.8000031,247.2299957,212.2586517,600600
1/11/2016,248.1999969,251.4700012,248.0899963,249.6699982,214.3535309,818100
1/12/2016,250.1199951,251.2700043,248,250.1699982,214.7827759,856000
1/13/2016,250.4900055,254.6600037,248.9100037,249.3500061,214.0787506,849400
1/14/2016,249.7700043,251.6600037,246.4299927,249.7299957,214.4050293,1070400
1/15/2016,247.7400055,253.3800049,246.3000031,248.5500031,213.3919373,1273900
1/19/2016,250.1199951,252.7799988,247.8200073,250.4400024,215.0145874,901600
1/20/2016,248.7400055,249.9100037,239.5099945,240.2899933,206.3003235,1336500
1/21/2016,241.2100067,244.6699982,240.1300049,241.0599976,206.9613953,748700
1/22/2016,242.7899933,249.2200012,242.6000061,247.7299957,212.6879578,778500
1/25/2016,247.9799957,251.4900055,246.3800049,247.5099945,212.499054,918000
1/26/2016,246.8500061,253.5399933,246.3800049,253.4700012,217.6160126,983600
1/27/2016,253.0200043,253.9199982,246.9700012,248.1799927,213.0742798,978900
1/28/2016,248.9100037,252.5299988,247.4799957,249.0599976,213.8298187,736700
1/29/2016,251.7899933,255.9700012,249.0700073,253.5599976,217.6932526,978900
2/1/2016,253.1399994,256.4599915,251.6300049,254.0800018,218.1396942,675800
2/2/2016,254.0399933,256.1199951,251.8500061,255.2200012,219.1184692,774600
2/3/2016,256.2399902,257.980011,250.1399994,253.1100006,217.3069153,708600
2/4/2016,252.7100067,252.8399963,245.6000061,246.2200012,211.39151,930500
2/5/2016,245.75,245.75,236.7299957,237.1300049,203.5872955,1188600
2/8/2016,235,235.9600067,224.7100067,228.9799957,196.5901794,1418200
2/9/2016,228.1199951,235.3300018,225.9499969,232.9199982,199.9728394,1061000
2/10/2016,235.3200073,238.9100037,234.6199951,235.8699951,202.5056,856000
2/11/2016,234.7200012,236.9199982,230.9400024,234.8300018,201.6126556,1388100
2/12/2016,237.1699982,237.5099945,229.8399963,233.6100006,200.5652466,1040700
2/16/2016,236.2200012,239.3699951,234.0599976,238.1799927,204.4887848,838400
2/17/2016,242.9600067,249.4499969,242.3500061,246.1100006,211.2970886,1093900
2/18/2016,245.5,247.7899933,244.5899963,246.7200012,211.8207703,528300
2/19/2016,246.2899933,254.3200073,244.0599976,251.9700012,216.3281708,1084800
2/22/2016,253.3300018,254.9499969,251.7200012,253.6399994,217.7619476,520100
2/23/2016,253.3300018,256.7900085,253.1100006,253.7200012,217.8306274,521200
2/24/2016,252.4600067,254.4400024,247.8500061,249.9199982,214.5681305,589800
2/25/2016,251.25,255.25,250.2599945,255.1000061,219.0154419,756000
2/26/2016,254.7599945,256,253.3099976,254.0399933,218.1053467,907000
2/29/2016,254,254.9400024,249.2899933,249.4900055,214.1989746,953700
3/1/2016,249.7299957,255,249.7299957,254.8999939,218.8437042,741400
3/2/2016,254.8999939,256.7799988,254.4600067,256.1700134,219.9340515,556400
3/3/2016,256,256.9599915,250.0200043,253.2100067,217.3927765,587900
3/4/2016,252.8300018,253.3500061,248.3500061,249.9499969,214.5938873,824400
3/7/2016,249.5700073,250.6499939,247.6699982,250.5700073,215.1261902,561200
3/8/2016,250.4100037,253.0200043,248.3999939,248.9199982,213.7095947,751800
3/9/2016,249.6399994,251.5299988,248.8500061,249.8899994,214.5423584,511900
3/10/2016,250.9100037,253.3200073,247.8899994,250,214.6368408,736600
3/11/2016,252.1900024,257.1199951,251.6199951,256.8200073,220.4921417,679700
3/14/2016,255.3200073,260.2200012,254.9900055,259.7099915,224.4591064,932500
3/15/2016,258.9200134,264.3299866,258.25,263.5100098,227.7433167,739700
3/16/2016,262.4200134,268.6300049,260.8500061,268.0299988,231.6497955,819200
3/17/2016,267.2799988,270.6799927,266.7200012,269.75,233.1363831,603700
3/18/2016,270.1000061,271.8099976,267.5899963,269.4500122,232.8770752,1100900
3/21/2016,268.0499878,271,263.8299866,264.2600098,228.3915405,753100
3/22/2016,263.1199951,265.6600037,262.1400146,263.8999939,228.0804138,575700
3/23/2016,264.3500061,267.1700134,263.1799927,265.2000122,229.2039642,605600
3/24/2016,263.7900085,267.1199951,263.4299927,266.6799927,230.4830627,568500
3/28/2016,267.2799988,271.3999939,267.2799988,269.8599854,233.2314148,473700
3/29/2016,270.0100098,274.6400146,268.8099976,274.5100098,237.2503052,680100
3/30/2016,275,275.1000061,272.6600037,273.2099915,236.1267395,548000
3/31/2016,273.9200134,276.8299866,273.3999939,275.8299866,238.391098,623200
4/1/2016,275.6099854,276.769989,273.3599854,275.519989,238.1232452,709600
4/4/2016,275.3999939,277.0599976,273.7799988,276.269989,238.7713928,575800
4/5/2016,275.1300049,276.7999878,272.9100037,273.8500061,236.6798401,524600
4/6/2016,273.8500061,274.0799866,270.3599854,273.730011,236.5762024,549400
4/7/2016,273.519989,274.6400146,271.5700073,273.8299866,236.6625671,678100
4/8/2016,274.25,275.7900085,273.1400146,274.0499878,236.8526611,450500
4/11/2016,274.8399963,275.0599976,271.769989,272.25,235.2970276,383000
4/12/2016,273,276.8399963,272.0700073,276.1600037,238.6763306,604100
4/13/2016,277.5400085,277.6000061,270.2200012,271.9100037,235.0032349,631300
4/14/2016,271.0100098,272.1300049,265.9899902,267.1499939,230.8892517,625300
4/15/2016,267.5599976,268.7600098,266.269989,267.9400024,231.5720367,987300
4/18/2016,267.9400024,272.7399902,267.1300049,272.6000061,235.5995331,576300
4/19/2016,272.9100037,272.9100037,262.9599915,263.480011,227.7174072,921600
4/20/2016,263.9100037,264.8500061,261.1799927,262.7900085,227.1210632,911300
4/21/2016,263.1900024,263.9200134,254.8600006,255.0899963,220.4661865,968300
4/22/2016,255.8000031,257.1600037,253.5500031,256.9400024,222.0651093,785000
4/25/2016,254.5299988,258.6900024,253.1199951,258.4899902,223.4047089,745000
4/26/2016,259,259.3399963,255.0099945,256.8099976,221.9527588,919100
4/27/2016,254.1600037,254.3800049,246,248.2100067,214.5200195,1244200
4/28/2016,247.6199951,251.6199951,247.4499969,249.0099945,215.2114105,801200
4/29/2016,247.6199951,248.3200073,241.7700043,244.8099976,211.5815125,883900
5/2/2016,245.2400055,253.6600037,245,252.5700073,218.2882233,997900
5/3/2016,251.8099976,255.8699951,251.0700073,253.25,218.875946,915500
5/4/2016,252.3000031,259.9599915,251.8399963,257.480011,222.5317993,1081900
5/5/2016,256.519989,260.75,255.1499939,260.0599976,224.7615814,788100
5/6/2016,260.2900085,264.1000061,259.3299866,263.3099976,227.5704956,743700
5/9/2016,263.75,265.4500122,262.5599976,264.7799988,228.8409424,734500
5/10/2016,266.1499939,267.3399963,263.1000061,264.9400024,228.9792175,632100
5/11/2016,265.2600098,265.2799988,257.1099854,259.2799988,224.0874786,568800
5/12/2016,260.3399963,265.7399902,257.4100037,264.6900024,228.7631683,830200
5/13/2016,265.0599976,265.0599976,261.7200012,261.8900146,226.3432312,500700
5/16/2016,261.8999939,265.8200073,261.4500122,264.9700012,229.005188,428200
5/17/2016,264.9899902,265.6300049,257.5400085,258.2399902,223.1886139,826900
5/18/2016,257.3699951,258.0899963,250.8600006,253.8200073,219.368576,1074300
5/19/2016,251.25,252.9400024,248.5599976,249.8000031,215.8942108,1183700
5/20/2016,251.3300018,253.3500061,249.9799957,252.3800049,218.1240082,784900
5/23/2016,252.6799927,253.5599976,251.0899963,251.8699951,217.6832275,508400
5/24/2016,252.4400024,255.9499969,252.4400024,254.3899994,219.8611755,680400
5/25/2016,254.3800049,254.9199982,251.4499969,253.3399963,218.9537201,624700
5/26/2016,253.0399933,255.3699951,252,254.1399994,219.6451263,488900
5/27/2016,254.1100006,256.4500122,254.1100006,255.2299957,220.5871887,373800
5/31/2016,255.5500031,256.1600037,251.9100037,253.7100067,219.2735138,1306000
6/1/2016,253.0299988,257.1300049,252.3000031,256.7900085,221.9354553,696100
6/2/2016,255.5599976,258.0299988,254.2599945,257.980011,222.9639282,602900
6/3/2016,258.2799988,261.5,258.2799988,260.2600098,224.9344635,759000
6/6/2016,260.5100098,262.7399902,256.3099976,257.4100037,222.4712677,714600
6/7/2016,257.1400146,259.2399902,255.4700012,255.6900024,220.9847717,845900
6/8/2016,255.0800018,256.9200134,246.0299988,252,217.7955933,1502900
6/9/2016,250.3500061,252.7799988,244.3800049,245.4299927,212.1173859,1524300
6/10/2016,244,244.5899963,240.6399994,241.7899933,208.971405,1837500
6/13/2016,240.5700073,242.9900055,240.1300049,240.3500061,209.2849121,919200
6/14/2016,240.5,241.0200043,238.0099945,238.1199951,207.3431244,1081800
6/15/2016,239.9799957,244.7400055,238.2100067,243.4299927,211.9668121,1282800
6/16/2016,242.7599945,246.9600067,242.1999969,244.3300018,212.750473,1038400
6/17/2016,244.0299988,244.2200012,239.1000061,241.3399963,210.1469574,1166600
6/20/2016,242.7100067,245.1300049,240.5800018,240.9499969,209.8073578,953100
6/21/2016,242.3600006,243.3999939,241.0599976,241.1199951,209.9553528,734700
6/22/2016,241.0800018,241.2400055,238.0500031,240.1300049,209.0933533,866500
6/23/2016,241.8000031,243.8699951,240.2200012,241,209.8508606,894800
6/24/2016,234.9799957,245.3999939,234.9799957,241.3200073,210.1295319,1362600
6/27/2016,240.5899963,251.3200073,240.4799957,250.2100067,217.8704987,1454000
6/28/2016,251,254.1900024,250.1499939,253.1399994,220.4217987,970900
6/29/2016,254.0599976,256.7999878,252.8099976,254.0099945,221.1793671,696400
6/30/2016,254.3399963,255.7299957,251.6699982,255.5899963,222.55513,880100
7/1/2016,256.5400085,256.980011,251.75,253.8399963,221.0313263,656700
7/5/2016,253.7100067,260,253.7100067,259.7399902,226.1687317,1009000
7/6/2016,259.3299866,260.8299866,257.3099976,258.1300049,224.7668457,946200
7/7/2016,257.3900146,257.3900146,252.3500061,253.7799988,220.9790802,703300
7/8/2016,254.6900024,257.7099915,253.7700043,257.3399963,224.0789337,912800
7/11/2016,258.1199951,258.6900024,254.6300049,256.5599976,223.399765,652300
7/12/2016,256.4899902,257.7000122,253.0299988,255.8000031,222.7379913,625700
7/13/2016,256.5499878,257.0299988,254.8300018,256.4500122,223.3040009,672600
7/14/2016,257.3900146,257.3900146,252.0700073,254.0700073,221.2315979,636600
7/15/2016,254.0700073,254.4199982,250.3899994,251.6199951,219.0982819,662200
7/18/2016,252.2799988,252.6000061,250.2299957,251.25,218.7760925,716700
7/19/2016,251.6600037,252.1799927,248.9600067,252.1399994,219.5510406,714700
7/20/2016,252.2599945,252.4700012,250.7700043,251.9199982,219.3594818,379500
7/21/2016,251.6999969,251.7899933,249.75,251.6499939,219.1243591,659500
7/22/2016,251.7700043,255.2100067,251.1300049,253.7400055,220.9442444,636800
7/25/2016,254.4400024,255.1699982,249.8999939,251.9600067,219.3943176,417500
7/26/2016,251.6600037,252.2100067,249.2700043,250.4299927,218.0620728,593600
7/27/2016,250.2299957,250.2299957,245.6999969,248.1799927,216.1029053,914700
7/28/2016,244.75,244.75,236.3000031,238.6199951,207.7784729,1647000
7/29/2016,238.5099945,243.9400024,238.0599976,238.9199982,208.0397034,1365100
8/1/2016,238.7799988,239.3000031,236.3000031,238.9700012,208.0832672,933300
8/2/2016,237.6100006,237.9600067,233.6300049,234.3500061,204.0603943,900500
8/3/2016,234.6300049,234.6300049,231.1900024,233.4499969,203.2767029,1073400
8/4/2016,233.5599976,233.5599976,228.9400024,230.5500031,200.7515411,1145000
8/5/2016,230.7899933,234.6100006,229.1100006,232.7599945,202.6759033,964600
8/8/2016,232.5,234.0899963,230.1399994,230.5,200.7080078,816600
8/9/2016,230.2200012,232.6300049,228.5,231.8399963,201.8747864,731800
8/10/2016,231.4799957,232.8200073,231.1000061,232.2700043,202.2492065,847700
8/11/2016,231.2899933,232.9600067,229,230.8300018,200.9953613,833100
8/12/2016,230.8500061,233.3899994,229.5599976,230.1699982,200.4206696,525600
8/15/2016,230.4199982,230.8000031,228.3500061,229.0899963,199.4802246,686700
8/16/2016,228.2100067,228.8000031,226.5500031,227.5399933,198.1305695,544200
8/17/2016,228.1199951,228.8999939,226.2100067,227.8999939,198.4440765,645400
8/18/2016,227.8899994,228,225.3099976,226.7400055,197.434021,544700
8/19/2016,225.9600067,226.6699982,222.8200073,224.0299988,195.0742493,1224300
8/22/2016,224.8699951,227.0599976,224.0299988,226.7799988,197.468811,786100
8/23/2016,227.5200043,227.6799927,226.2200012,226.5099945,197.2337189,683200
8/24/2016,226.4900055,226.5,223.0800018,223.9299927,194.9871368,757900
8/25/2016,224.4400024,228.1600037,224.3500061,225.7400055,196.5632782,688900
8/26/2016,225.8200073,227.2700043,221.5099945,224,195.0481262,655600
8/29/2016,224.5899963,226.3399963,223.8999939,225.7400055,196.5632782,629500
8/30/2016,225.9400024,226.1199951,221.8200073,223.7700043,194.8478546,729700
8/31/2016,223.6499939,226.0800018,222.3600006,223.9400024,194.9958801,1004200
9/1/2016,224.25,228.1300049,223.4299927,226.1100006,196.8853912,770300
9/2/2016,226.1000061,229.1900024,224.5700073,226.7899933,197.4774933,665300
9/6/2016,226.6600037,226.6600037,221.5,224.3699951,195.3703003,1208700
9/7/2016,224.3099976,226.5299988,223.4499969,225.9299927,196.7286682,728400
9/8/2016,225.1000061,225.3600006,222.5299988,223,194.1773834,1401200
9/9/2016,221.75,223.1399994,218.3899994,218.5800018,190.3286438,1017600
9/12/2016,216.7599945,220.3300018,215.7700043,219,192.277771,1260900
9/13/2016,217.3000031,218.7799988,214.7200012,214.75,188.546402,1183800
9/14/2016,214.9299927,216.3699951,214.5099945,215.1000061,188.8536682,812600
9/15/2016,214.7100067,215.5,213.4900055,214.8000031,188.5902557,909400
9/16/2016,214.1499939,216.1199951,213.9199982,214.9600067,188.7307281,1266500
9/19/2016,214.9299927,216.6499939,214.5899963,216.0700073,189.705307,1036600
9/20/2016,215.9799957,218.1000061,214.9299927,216.8399963,190.3813477,850700
9/21/2016,216.6100006,218.0899963,212.6900024,217.5299988,190.9871368,794900
9/22/2016,217.9100037,222.6600037,217.9100037,221.8000031,194.736145,886500
9/23/2016,219.8500061,223.0399933,218.1100006,222.1199951,195.0170746,623800
9/26/2016,221.8600006,224.7899933,221.5700073,223.9499969,196.6237946,600100
9/27/2016,225,225.2299957,222.6799927,222.9400024,195.7370148,649100
9/28/2016,223.6600037,226.1100006,222.7599945,225.8300018,198.2744293,1009000
9/29/2016,224.7100067,227.1499939,222.6900024,224.9900055,197.5368805,1171400
9/30/2016,226.3699951,227.7700043,223.0099945,223.1399994,195.9126129,1298900
10/3/2016,222.6000061,222.6000061,216.5,216.5599976,190.1354828,742300
10/4/2016,218.9100037,218.9100037,211.3999939,212.6600037,186.71138,856400
10/5/2016,213.4900055,214.8500061,208.3099976,208.8899994,183.4013977,985000
10/6/2016,209.5200043,213.1300049,207.0599976,211.2400055,185.4646606,889100
10/7/2016,211.9600067,214.6600037,210.9600067,212.0500031,186.175827,713100
10/10/2016,211.9600067,212.6799927,211.0200043,211.5899963,185.7719269,425000
10/11/2016,210.5700073,211.6999969,209.0299988,209.7200012,184.1300964,526400
10/12/2016,210.3899994,213.2899933,209.4100037,212.7700043,186.8079376,686100
10/13/2016,211.3699951,215.1000061,211.1199951,214.2299957,188.0898132,546300
10/14/2016,214.7400055,215.7200012,213.2299957,214.1999969,188.0634766,599100
10/17/2016,214.2200012,215.6699982,213.6100006,215.1100006,188.8624115,541600
10/18/2016,215.6799927,216.4700012,213.6799927,215.8300018,189.4945831,611400
10/19/2016,215.9100037,215.9100037,213.2799988,215.1900024,188.932663,671200
10/20/2016,215.5700073,216.4499969,212.8500061,214.1199951,187.9932098,572900
10/21/2016,213.0700073,214.2799988,210.9100037,211.0500031,185.2978363,847000
10/24/2016,210.6799927,213.0099945,209.7400055,211.5,185.6929169,1020400
10/25/2016,210.0299988,212.4199982,209.7599945,212.3500061,186.4392395,704900
10/26/2016,212.0500031,213.75,210.8899994,213.2799988,187.2557373,782600
10/27/2016,210.1199951,210.8800049,200.6499939,202.25,177.5715942,2070600
10/28/2016,203.6900024,208.8899994,203.6900024,207.75,182.4004669,1185100
10/31/2016,209.0899963,213.8699951,208,213.7200012,187.6420135,1183300
11/1/2016,213.2599945,213.2599945,205,205.7200012,180.6182098,1332600
11/2/2016,206.2599945,207.8300018,205.1300049,205.2599945,180.214325,758500
11/3/2016,205.3099976,205.3099976,202.7799988,203.7599945,178.8973694,811900
11/4/2016,204.0099945,205.8000031,202.3000031,205.4400024,180.3723297,933400
11/7/2016,208.2799988,211.8600006,206.7100067,211.7299957,185.8948364,610500
11/8/2016,211.9900055,217.2700043,210.9100037,216.3800049,189.9774628,1059900
11/9/2016,210.6300049,218.7299957,206.6499939,217.4600067,190.9256744,1517700
11/10/2016,217.5299988,218.4299927,211.2599945,214.7400055,188.5376129,1786700
11/11/2016,215.2899933,218.3600006,213.4299927,214.1799927,188.0458984,1218500
11/14/2016,213.9400024,217.3600006,208.6000061,216.4499969,190.0389252,1111600
11/15/2016,216.7700043,219.2200012,211.3399963,212.1199951,186.2372589,1097200
11/16/2016,211.8800049,212.1199951,206.8099976,208.2100067,182.8043671,811600
11/17/2016,208.5899963,209.0299988,204.3099976,204.6100006,179.643631,578700
11/18/2016,204.5500031,206.1699982,201.6999969,203.9700012,179.0817261,860000
11/21/2016,203.9700012,205.9900055,201.75,201.9299927,177.2906494,771400
11/22/2016,203.2899933,205.25,200.7200012,205.1000061,180.0738525,1231300
11/23/2016,204.5899963,205.4400024,202.8800049,204.7599945,179.7753296,553800
11/25/2016,204.6199951,208.3399963,204.5899963,205.7299957,180.6269684,324800
11/28/2016,206.0299988,210.3699951,206.0299988,209.4900055,183.9281921,1060000
11/29/2016,210.0700073,212.7799988,207.6199951,209.6100006,184.0335388,753900
11/30/2016,208.25,211.8500061,207.3899994,209.3000031,183.7613678,1655300
12/1/2016,208.1600037,210.7700043,206,207.8600006,182.4970551,1110400
12/2/2016,208.4600067,214.8699951,208.4600067,209.4799957,183.9194183,1004100
12/5/2016,209.1199951,212.8800049,205.9299927,212.4499969,186.5270386,1258500
12/6/2016,213.3600006,215.9100037,212.0399933,214.7100067,188.511261,1084800
12/7/2016,215.6600037,221.6199951,214.3399963,221.0099945,194.0425262,1108900
12/8/2016,219.6300049,221.75,218.5800018,221.0599976,194.0863953,1016500
12/9/2016,222,224.3999939,218.3099976,219.1300049,192.3918915,894700
12/12/2016,217.4499969,218.8399963,215.3399963,217.6699982,192.8703766,803700
12/13/2016,218.5299988,218.75,215.75,218.3800049,193.4994965,864400
12/14/2016,218.7599945,218.7599945,214.5200043,215.1999969,190.6818237,899800
12/15/2016,214.9100037,219.5,214.4400024,216.2899933,191.6476288,1005900
12/16/2016,218.1900024,221.1199951,215.5800018,218.7299957,193.8096008,1353700
12/19/2016,220.7700043,222.6399994,218.7299957,220.3699951,195.2627563,804800
12/20/2016,220.2700043,221.3999939,216.4499969,217.8399963,193.0210266,810400
12/21/2016,217.9600067,219.2299957,215.1300049,215.1300049,190.6197968,923400
12/22/2016,215.0099945,218.3500061,213.9700012,217.2599945,192.5070801,720200
12/23/2016,217.8899994,219.6900024,216.4799957,218.7200012,193.8007813,467300
12/27/2016,218.7200012,221.0899963,217.6100006,220.1399994,195.059021,450200
12/28/2016,220.5500031,220.5500031,217.3000031,218.2799988,193.4109039,489300
12/29/2016,218.4700012,221.5599976,216.7899933,220.3999939,195.2893372,552000
12/30/2016,220.1999969,223.8200073,219.3800049,223.5,198.0361786,891500
1/3/2017,224.6699982,225.5099945,221.9499969,223.5200043,198.0538788,938100
1/4/2017,224.2700043,225.8999939,223.7400055,225.1600037,199.5070343,723300
1/5/2017,222.7599945,227.9400024,219.8099976,227.5599976,201.6335907,956600
1/6/2017,225.8999939,228.7799988,225.3500061,228.3500061,202.3336334,697200
1/9/2017,228.3500061,229.1000061,226.1000061,226.7899933,200.9513092,601700
1/10/2017,226.7100067,227.4299927,224.9100037,225.3000031,199.6310883,1166900
1/11/2017,224.2899933,224.3000031,218.5599976,219.7599945,194.7222748,1468200
1/12/2017,219.0500031,219.8000031,213.6000061,217.3000031,192.5425568,1514200
1/13/2017,217.2899933,217.2899933,213.9299927,214.1199951,189.724823,997600
1/17/2017,214.7200012,217.8699951,214.5899963,217.6900024,192.888092,842200
1/18/2017,217.5899963,218.0500031,214.0399933,215.6000061,191.0362244,1056000
1/19/2017,214.9600067,216.0399933,214.0299988,215.3300018,190.7969971,601100
1/20/2017,215.3999939,218.3000031,213.6600037,217.9700012,193.1362152,1040800
1/23/2017,218,221.1999969,217.8899994,220.25,195.1564331,733800
1/24/2017,220,222.9600067,219.6699982,222.3899994,197.0526276,798500
1/25/2017,222.2400055,222.6300049,218.5599976,218.9100037,193.9691162,792000
1/26/2017,219.1000061,221.1199951,216.6799927,218.25,193.3843384,516900
1/27/2017,218.5700073,219.4600067,215.2799988,216.5700073,191.8957367,573200
1/30/2017,216,217.3000031,214.5299988,214.9900055,190.4957123,508300
1/31/2017,215.3000031,217.4199982,214.2400055,215,190.5045929,540100
2/1/2017,215.0700073,216.5,212.5,213.2899933,188.9894257,675500
2/2/2017,213.1900024,216.0500031,213.1900024,215.0200043,190.5223389,658900
2/3/2017,216.6399994,218.1100006,215.3999939,216.5299988,191.86026,747600
2/6/2017,216.5299988,217.3300018,214.5500031,215.6900024,191.1159973,545700
2/7/2017,215.7100067,217.2400055,213.6999969,216.4799957,191.8159637,666700
2/8/2017,216.6600037,220.5700073,216.5200043,219.6999969,194.6691132,688000
2/9/2017,219.6999969,219.6999969,217.2200012,218.4700012,193.5792389,391000
2/10/2017,218.2700043,219.8300018,217.1300049,219.7899933,194.7488861,442000
2/13/2017,220.0800018,221.1799927,218.5200043,220.0599976,194.9881134,464600
2/14/2017,220.0599976,220.4299927,215,216.8999939,192.1881256,513400
2/15/2017,215.6000061,218.4499969,213.9400024,217.0800018,192.3476105,640900
2/16/2017,217.9700012,223.3300018,217.9700012,220.6399994,195.5019989,822600
2/17/2017,220.9900055,225.8000031,220,225.7599945,200.0386963,1151400
2/21/2017,224.6999969,228.1000061,223.0299988,227.7299957,201.7842407,833000
2/22/2017,228.1000061,229.7100067,224.8399963,226.2400055,200.4640045,817100
2/23/2017,229,231.4900055,222.1999969,227.0700073,201.1994476,1146900
2/24/2017,227.5299988,229.8999939,225.5800018,228.4100037,202.3867645,757600
2/27/2017,228.8500061,228.9499969,227,228.0399933,202.0589142,487400
2/28/2017,228.2599945,229.5,226.4299927,227.4600067,201.5449982,1039700
3/1/2017,228.0399933,230.6799927,225.0800018,229.3300018,203.2019501,793100
3/2/2017,229.3300018,230.25,226.7299957,226.9700012,201.1107941,815600
3/3/2017,226.0500031,227.4700012,224.2700043,226.6100006,200.7918549,617800
3/6/2017,226.5800018,228.3399963,225,227.9199982,201.9525909,423900
3/7/2017,226.9499969,228.0099945,225.9400024,228.0099945,202.0323486,667600
3/8/2017,227.1699982,227.1699982,223.5599976,223.8200073,198.3197479,861300
3/9/2017,224,225.3999939,221.6600037,222.3399963,197.0083313,675900
