Date,Open,High,Low,Close,Adj Close,Volume
4/20/2017,4.199999809,4.349999905,4.199999809,4.349999905,4.349999905,56800
4/21/2017,4.400000095,4.75,4.349999905,4.75,4.75,116700
4/24/2017,4.550000191,4.75,3.25,3.75,3.75,493900
4/25/2017,3.599999905,3.700000048,3.450000048,3.549999952,3.549999952,130200
4/26/2017,3.650000095,3.650000095,3.450000048,3.549999952,3.549999952,119500
4/27/2017,3.5,3.549999952,3.5,3.5,3.5,48400
4/28/2017,3.549999952,3.549999952,3.5,3.549999952,3.549999952,49800
5/1/2017,3.5,3.549999952,3.5,3.549999952,3.549999952,37400
5/2/2017,3.5,3.549999952,3.450000048,3.549999952,3.549999952,42700
5/3/2017,3.5,3.5,3.200000048,3.400000095,3.400000095,108700
5/4/2017,3.5,3.549999952,3.400000095,3.5,3.5,37400
5/5/2017,3.5,3.5,3.299999952,3.400000095,3.400000095,40100
5/8/2017,3.450000048,3.5,3.400000095,3.5,3.5,8400
5/9/2017,3.299999952,3.5,3.299999952,3.5,3.5,62000
5/10/2017,3.5,3.5,3.299999952,3.299999952,3.299999952,44900
5/11/2017,3.25,3.299999952,3.150000095,3.200000048,3.200000048,72200
5/12/2017,3.099999905,3.150000095,3.049999952,3.099999905,3.099999905,60400
5/15/2017,3,3.200000048,2.950000048,3.099999905,3.099999905,65400
5/16/2017,3.049999952,3.25,2.950000048,3.150000095,3.150000095,115700
5/17/2017,3.200000048,3.349999905,3.109999895,3.25,3.25,59500
5/18/2017,3.25,3.299999952,3.160000086,3.200000048,3.200000048,19200
5/19/2017,3.25,3.349999905,3.200000048,3.25,3.25,33100
5/22/2017,3.25,3.25,3.049999952,3.049999952,3.049999952,12800
5/23/2017,3.049999952,3.099999905,3,3.099999905,3.099999905,5900
5/24/2017,3.099999905,3.25,3.099999905,3.150000095,3.150000095,14300
5/25/2017,3.200000048,3.200000048,3.049999952,3.150000095,3.150000095,18200
5/26/2017,3.200000048,3.25,3.150000095,3.200000048,3.200000048,47600
5/30/2017,3.150000095,3.299999952,3.099999905,3.099999905,3.099999905,29300
5/31/2017,3.099999905,3.25,3.099999905,3.099999905,3.099999905,9800
6/1/2017,3.109999895,3.200000048,3.049999952,3.150000095,3.150000095,82700
6/2/2017,3.25,3.349999905,3.150000095,3.150000095,3.150000095,98400
6/5/2017,3.150000095,3.25,3.049999952,3.099999905,3.099999905,13600
6/6/2017,3.049999952,3.049999952,2.950000048,2.950000048,2.950000048,24600
6/7/2017,3,3.099999905,2.950000048,2.950000048,2.950000048,28500
6/8/2017,2.900000095,2.950000048,2.599999905,2.700000048,2.700000048,79500
6/9/2017,2.700000048,2.75,2.700000048,2.75,2.75,37200
6/12/2017,2.650000095,2.799999952,2.650000095,2.700000048,2.700000048,22200
6/13/2017,2.650000095,2.730000019,2.549999952,2.549999952,2.549999952,34400
6/14/2017,2.599999905,2.75,2.599999905,2.650000095,2.650000095,41600
6/15/2017,2.74000001,2.75,2.599999905,2.599999905,2.599999905,15600
6/16/2017,2.599999905,2.609999895,2.5,2.549999952,2.549999952,26500
6/19/2017,2.599999905,2.599999905,2.450000048,2.450000048,2.450000048,46100
6/20/2017,2.549999952,2.549999952,2.400000095,2.5,2.5,10300
6/21/2017,2.400000095,2.549999952,2.359999895,2.400000095,2.400000095,108200
6/22/2017,2.450000048,2.549999952,2.400000095,2.450000048,2.450000048,55100
6/23/2017,2.5,2.549999952,2.400000095,2.549999952,2.549999952,19800
6/26/2017,2.599999905,2.650000095,2.5,2.599999905,2.599999905,18900
6/27/2017,2.599999905,2.670000076,2.450000048,2.549999952,2.549999952,20400
6/28/2017,2.599999905,2.599999905,2.450000048,2.450000048,2.450000048,17200
6/29/2017,2.5,2.599999905,2.299999952,2.549999952,2.549999952,485300
6/30/2017,2.5,2.549999952,2.400000095,2.450000048,2.450000048,23300
7/3/2017,2.400000095,2.400000095,2.299999952,2.349999905,2.349999905,23700
7/5/2017,2.299999952,2.599999905,2.299999952,2.549999952,2.549999952,60700
7/6/2017,2.599999905,2.599999905,2.450000048,2.549999952,2.549999952,31100
7/7/2017,2.650000095,2.650000095,2.5,2.549999952,2.549999952,20900
7/10/2017,2.549999952,2.549999952,2.299999952,2.349999905,2.349999905,41900
7/11/2017,2.349999905,2.450000048,2.299999952,2.299999952,2.299999952,38600
7/12/2017,2.400000095,2.400000095,2.299999952,2.400000095,2.400000095,49800
7/13/2017,2.349999905,2.349999905,2.299999952,2.349999905,2.349999905,22400
7/14/2017,2.25,2.299999952,1.600000024,1.649999976,1.649999976,784100
7/17/2017,1.649999976,1.75,1.600000024,1.600000024,1.600000024,284400
7/18/2017,1.600000024,1.649999976,1.5,1.600000024,1.600000024,110300
7/19/2017,1.700000048,1.700000048,1.549999952,1.549999952,1.549999952,70400
7/20/2017,1.600000024,1.649999976,1.600000024,1.600000024,1.600000024,69500
7/21/2017,1.549999952,1.649999976,1.549999952,1.600000024,1.600000024,109900
7/24/2017,1.649999976,1.649999976,1.600000024,1.600000024,1.600000024,43200
7/25/2017,1.600000024,1.649999976,1.549999952,1.600000024,1.600000024,79000
7/26/2017,1.600000024,1.700000048,1.600000024,1.600000024,1.600000024,86300
7/27/2017,1.649999976,1.700000048,1.649999976,1.700000048,1.700000048,62400
7/28/2017,1.700000048,1.700000048,1.549999952,1.700000048,1.700000048,48300
7/31/2017,1.700000048,1.700000048,1.649999976,1.649999976,1.649999976,43100
8/1/2017,1.700000048,1.700000048,1.600000024,1.649999976,1.649999976,21000
8/2/2017,1.600000024,1.649999976,1.600000024,1.600000024,1.600000024,44300
8/3/2017,1.600000024,1.649999976,1.549999952,1.549999952,1.549999952,58900
8/4/2017,1.549999952,1.649999976,1.549999952,1.600000024,1.600000024,40500
8/7/2017,1.600000024,1.649999976,1.549999952,1.600000024,1.600000024,46800
8/8/2017,1.649999976,1.649999976,1.549999952,1.600000024,1.600000024,22200
8/9/2017,1.649999976,1.649999976,1.549999952,1.549999952,1.549999952,20800
8/10/2017,1.600000024,1.649999976,1.600000024,1.600000024,1.600000024,27400
8/11/2017,1.649999976,1.649999976,1.600000024,1.600000024,1.600000024,29300
8/14/2017,1.649999976,1.75,1.600000024,1.75,1.75,60400
8/15/2017,1.75,1.980000019,1.649999976,1.799999952,1.799999952,136500
8/16/2017,1.850000024,1.850000024,1.700000048,1.799999952,1.799999952,28100
8/17/2017,1.799999952,1.799999952,1.700000048,1.75,1.75,5900
8/18/2017,1.75,1.75,1.679999948,1.75,1.75,26800
8/21/2017,1.799999952,1.799999952,1.700000048,1.730000019,1.730000019,46600
8/22/2017,1.700000048,1.700000048,1.600000024,1.700000048,1.700000048,23700
8/23/2017,1.700000048,1.700000048,1.649999976,1.649999976,1.649999976,3300
8/24/2017,1.700000048,1.700000048,1.649999976,1.700000048,1.700000048,14200
8/25/2017,1.700000048,1.75,1.649999976,1.75,1.75,56900
8/28/2017,1.700000048,1.799999952,1.700000048,1.700000048,1.700000048,96000
8/29/2017,1.75,2.049999952,1.700000048,1.950000048,1.950000048,621200
8/30/2017,2.049999952,2.380000114,1.909999967,2.099999905,2.099999905,444500
8/31/2017,2.200000048,2.400000095,2.099999905,2.299999952,2.299999952,155600
9/1/2017,2.349999905,2.400000095,2.200000048,2.299999952,2.299999952,77100
9/5/2017,2.25,2.359999895,2.25,2.349999905,2.349999905,73400
9/6/2017,2.400000095,2.450000048,2.299999952,2.299999952,2.299999952,25500
9/7/2017,2.299999952,2.349999905,2.299999952,2.299999952,2.299999952,13300
9/8/2017,2.299999952,2.349999905,2.049999952,2.150000095,2.150000095,117400
9/11/2017,2.150000095,2.200000048,2.099999905,2.150000095,2.150000095,41800
9/12/2017,2.099999905,2.299999952,2.099999905,2.25,2.25,7800
9/13/2017,2.25,2.299999952,2.150000095,2.200000048,2.200000048,31900
9/14/2017,2.200000048,2.25,2.150000095,2.150000095,2.150000095,46500
9/15/2017,2.210000038,2.25,2.200000048,2.25,2.25,30800
9/18/2017,2.25,2.25,2.200000048,2.25,2.25,11300
9/19/2017,2.25,2.299999952,2.150000095,2.25,2.25,37500
9/20/2017,2.200000048,2.299999952,2.099999905,2.099999905,2.099999905,19700
9/21/2017,2.150000095,2.200000048,2.150000095,2.200000048,2.200000048,14700
9/22/2017,2.299999952,2.299999952,2.099999905,2.099999905,2.099999905,38300
9/25/2017,2.299999952,2.299999952,2.150000095,2.200000048,2.200000048,8400
9/26/2017,2.190000057,2.190000057,2.150000095,2.190000057,2.190000057,4700
9/27/2017,2.299999952,2.299999952,2.200000048,2.25,2.25,16700
9/28/2017,2.25,2.25,2.150000095,2.150000095,2.150000095,30300
9/29/2017,2.150000095,2.25,2.150000095,2.200000048,2.200000048,4700
10/2/2017,2.150000095,2.25,2.150000095,2.200000048,2.200000048,16600
10/3/2017,2.200000048,2.299999952,2.200000048,2.200000048,2.200000048,45500
10/4/2017,2.150000095,2.25,2.150000095,2.200000048,2.200000048,27900
10/5/2017,2.200000048,2.25,2.200000048,2.230000019,2.230000019,39600
10/6/2017,2.200000048,2.25,2.200000048,2.25,2.25,11200
10/9/2017,2.220000029,2.25,2.150000095,2.25,2.25,14800
10/10/2017,2.25,2.25,2.200000048,2.200000048,2.200000048,15200
10/11/2017,2.200000048,2.25,2.150000095,2.150000095,2.150000095,40900
10/12/2017,2.150000095,2.200000048,2.150000095,2.150000095,2.150000095,14100
10/13/2017,2.150000095,2.200000048,2.099999905,2.150000095,2.150000095,62700
10/16/2017,2.099999905,2.109999895,2,2.029999971,2.029999971,104300
10/17/2017,2,2.019999981,1.899999976,1.929999948,1.929999948,61200
10/18/2017,1.899999976,1.950000048,1.899999976,1.899999976,1.899999976,20500
10/19/2017,1.950000048,1.950000048,1.899999976,1.899999976,1.899999976,16200
10/20/2017,1.899999976,1.899999976,1.700000048,1.75,1.75,96400
10/23/2017,1.700000048,1.799999952,1.700000048,1.700000048,1.700000048,37300
10/24/2017,1.75,1.75,1.600000024,1.700000048,1.700000048,128200
10/25/2017,1.700000048,1.75,1.600000024,1.600000024,1.600000024,141300
10/26/2017,1.649999976,1.75,1.649999976,1.75,1.75,36700
10/27/2017,1.799999952,1.799999952,1.649999976,1.700000048,1.700000048,13000
10/30/2017,1.700000048,1.75,1.649999976,1.649999976,1.649999976,29800
10/31/2017,1.700000048,1.700000048,1.649999976,1.649999976,1.649999976,7400
11/1/2017,1.649999976,1.700000048,1.649999976,1.649999976,1.649999976,12300
11/2/2017,1.649999976,1.700000048,1.649999976,1.649999976,1.649999976,13600
11/3/2017,1.700000048,1.75,1.649999976,1.75,1.75,29500
11/6/2017,1.700000048,1.799999952,1.700000048,1.779999971,1.779999971,4600
11/7/2017,1.950000048,1.950000048,1.700000048,1.799999952,1.799999952,47500
11/8/2017,1.850000024,1.850000024,1.700000048,1.850000024,1.850000024,10800
11/9/2017,1.799999952,1.850000024,1.75,1.799999952,1.799999952,62200
11/10/2017,1.850000024,1.899999976,1.799999952,1.799999952,1.799999952,28900
11/13/2017,1.850000024,1.899999976,1.850000024,1.899999976,1.899999976,17100
11/14/2017,2,2.049999952,1.899999976,1.899999976,1.899999976,101900
11/15/2017,1.899999976,1.950000048,1.75,1.799999952,1.799999952,48100
11/16/2017,1.860000014,1.950000048,1.850000024,1.950000048,1.950000048,10600
11/17/2017,1.950000048,2.099999905,1.950000048,2,2,99800
11/20/2017,2.049999952,2.099999905,2,2.049999952,2.049999952,20100
11/21/2017,2.049999952,2.099999905,2.049999952,2.049999952,2.049999952,39600
11/22/2017,2,2.099999905,1.850000024,2,2,92800
11/24/2017,2.049999952,2.049999952,1.950000048,2.049999952,2.049999952,20700
11/27/2017,2,2.099999905,2,2.099999905,2.099999905,90300
11/28/2017,2.099999905,2.150000095,2.049999952,2.150000095,2.150000095,42200
11/29/2017,2.200000048,2.299999952,2.099999905,2.299999952,2.299999952,223800
11/30/2017,1.950000048,2,1.850000024,1.899999976,1.899999976,159400
12/1/2017,1.899999976,1.899999976,1.850000024,1.899999976,1.899999976,40500
12/4/2017,1.950000048,1.950000048,1.700000048,1.75,1.75,148000
12/5/2017,1.75,1.799999952,1.700000048,1.75,1.75,46700
12/6/2017,1.75,1.75,1.649999976,1.649999976,1.649999976,56300
12/7/2017,1.649999976,1.730000019,1.600000024,1.700000048,1.700000048,73300
12/8/2017,1.649999976,1.75,1.600000024,1.700000048,1.700000048,97400
12/11/2017,1.700000048,1.700000048,1.649999976,1.649999976,1.649999976,44900
12/12/2017,1.600000024,1.649999976,1.299999952,1.399999976,1.399999976,266800
12/13/2017,1.399999976,1.450000048,1.350000024,1.399999976,1.399999976,110500
12/14/2017,1.450000048,1.450000048,1.350000024,1.450000048,1.450000048,152400
12/15/2017,1.450000048,1.450000048,1.399999976,1.399999976,1.399999976,60300
12/18/2017,1.450000048,1.450000048,1.350000024,1.399999976,1.399999976,113300
12/19/2017,1.350000024,1.399999976,1.350000024,1.399999976,1.399999976,125500
12/20/2017,1.399999976,1.75,1.399999976,1.600000024,1.600000024,232900
12/21/2017,1.600000024,1.600000024,1.549999952,1.600000024,1.600000024,25800
12/22/2017,1.549999952,1.649999976,1.549999952,1.549999952,1.549999952,75800
12/26/2017,1.549999952,1.549999952,1.5,1.549999952,1.549999952,23100
12/27/2017,1.549999952,1.549999952,1.5,1.549999952,1.549999952,46800
12/28/2017,1.5,1.700000048,1.5,1.649999976,1.649999976,115900
12/29/2017,1.5,1.549999952,1.450000048,1.549999952,1.549999952,147200
1/2/2018,1.549999952,1.649999976,1.549999952,1.600000024,1.600000024,161500
1/3/2018,1.600000024,1.649999976,1.600000024,1.649999976,1.649999976,149400
1/4/2018,1.75,1.899999976,1.649999976,1.75,1.75,244500
1/5/2018,1.799999952,1.799999952,1.649999976,1.700000048,1.700000048,33700
1/8/2018,1.799999952,1.799999952,1.649999976,1.75,1.75,118800
1/9/2018,1.700000048,1.75,1.649999976,1.700000048,1.700000048,58300
1/10/2018,1.700000048,1.700000048,1.649999976,1.700000048,1.700000048,37800
1/11/2018,1.700000048,1.75,1.649999976,1.649999976,1.649999976,73100
1/12/2018,1.700000048,1.710000038,1.649999976,1.700000048,1.700000048,41900
1/16/2018,1.75,1.75,1.649999976,1.700000048,1.700000048,84000
1/17/2018,1.75,1.75,1.649999976,1.700000048,1.700000048,42100
1/18/2018,1.600000024,1.700000048,1.600000024,1.649999976,1.649999976,55500
1/19/2018,1.649999976,1.700000048,1.649999976,1.700000048,1.700000048,25000
1/22/2018,1.75,1.75,1.649999976,1.649999976,1.649999976,95000
1/23/2018,1.649999976,1.700000048,1.649999976,1.649999976,1.649999976,46300
1/24/2018,1.649999976,1.659999967,1.450000048,1.5,1.5,305800
1/25/2018,1.5,1.600000024,1.5,1.549999952,1.549999952,38500
1/26/2018,1.549999952,1.600000024,1.5,1.600000024,1.600000024,52300
1/29/2018,1.600000024,1.600000024,1.549999952,1.549999952,1.549999952,18900
1/30/2018,1.549999952,1.559999943,1.5,1.529999971,1.529999971,36900
1/31/2018,1.549999952,1.549999952,1.5,1.5,1.5,45000
2/1/2018,1.5,1.549999952,1.399999976,1.450000048,1.450000048,29700
2/2/2018,1.450000048,1.549999952,1.450000048,1.549999952,1.549999952,47900
2/5/2018,1.5,1.549999952,1.450000048,1.5,1.5,9700
2/6/2018,1.450000048,1.5,1.450000048,1.5,1.5,11500
2/7/2018,1.450000048,1.600000024,1.450000048,1.600000024,1.600000024,26100
2/8/2018,1.649999976,1.649999976,1.5,1.5,1.5,63200
2/9/2018,1.549999952,1.600000024,1.5,1.600000024,1.600000024,138900
2/12/2018,1.600000024,1.600000024,1.5,1.600000024,1.600000024,41100
2/13/2018,1.600000024,1.700000048,1.549999952,1.700000048,1.700000048,115900
2/14/2018,1.700000048,1.700000048,1.600000024,1.649999976,1.649999976,27600
2/15/2018,1.600000024,1.700000048,1.549999952,1.549999952,1.549999952,13000
2/16/2018,1.549999952,1.649999976,1.549999952,1.600000024,1.600000024,44800
2/20/2018,1.549999952,1.600000024,1.549999952,1.600000024,1.600000024,3400
2/21/2018,1.600000024,1.600000024,1.450000048,1.460000038,1.460000038,61800
2/22/2018,1.450000048,1.549999952,1.450000048,1.450000048,1.450000048,76600
2/23/2018,1.450000048,1.549999952,1.450000048,1.549999952,1.549999952,15600
2/26/2018,1.549999952,1.610000014,1.5,1.5,1.5,25800
2/27/2018,1.549999952,1.549999952,1.450000048,1.5,1.5,31200
2/28/2018,1.5,1.5,1.450000048,1.450000048,1.450000048,13000
3/1/2018,1.450000048,1.549999952,1.450000048,1.549999952,1.549999952,16900
3/2/2018,1.5,1.549999952,1.5,1.549999952,1.549999952,15400
3/5/2018,1.5,1.549999952,1.5,1.5,1.5,34000
3/6/2018,1.5,1.549999952,1.5,1.5,1.5,27400
3/7/2018,1.549999952,1.549999952,1.5,1.5,1.5,10500
3/8/2018,1.549999952,1.549999952,1.5,1.5,1.5,9200
3/9/2018,1.549999952,1.549999952,1.5,1.5,1.5,16400
3/12/2018,1.549999952,1.549999952,1.5,1.549999952,1.549999952,26000
3/13/2018,1.549999952,1.600000024,1.5,1.549999952,1.549999952,8000
3/14/2018,1.600000024,1.600000024,1.5,1.600000024,1.600000024,31200
3/15/2018,1.600000024,1.600000024,1.549999952,1.600000024,1.600000024,30100
3/16/2018,1.549999952,1.75,1.549999952,1.75,1.75,110400
3/19/2018,1.75,1.75,1.600000024,1.649999976,1.649999976,28400
3/20/2018,1.649999976,1.649999976,1.600000024,1.649999976,1.649999976,11800
3/21/2018,1.659999967,1.700000048,1.629999995,1.700000048,1.700000048,17200
3/22/2018,1.610000014,1.700000048,1.610000014,1.649999976,1.649999976,20300
3/23/2018,1.649999976,1.649999976,1.600000024,1.649999976,1.649999976,3300
3/26/2018,1.600000024,1.700000048,1.549999952,1.600000024,1.600000024,27300
3/27/2018,1.600000024,1.649999976,1.570000052,1.649999976,1.649999976,30600
3/28/2018,1.649999976,1.649999976,1.549999952,1.600000024,1.600000024,15500
3/29/2018,1.549999952,1.899999976,1.549999952,1.700000048,1.700000048,185200
4/2/2018,1.799999952,1.850000024,1.75,1.850000024,1.850000024,52500
4/3/2018,1.850000024,2.099999905,1.809999943,2,2,164300
4/4/2018,2.099999905,2.150000095,2.029999971,2.150000095,2.150000095,72600
4/5/2018,2.200000048,2.25,2.099999905,2.25,2.25,90700
4/6/2018,2.25,2.390000105,2.25,2.349999905,2.349999905,100000
4/9/2018,2.25,2.349999905,2.25,2.25,2.25,113800
4/10/2018,2.25,2.299999952,2.200000048,2.200000048,2.200000048,22900
4/11/2018,2.150000095,2.200000048,2.099999905,2.150000095,2.150000095,22600
4/12/2018,2.200000048,2.25,2.150000095,2.200000048,2.200000048,13400
4/13/2018,2.25,2.25,2.210000038,2.25,2.25,11400
4/16/2018,2.269999981,2.299999952,2.200000048,2.200000048,2.200000048,18300
4/17/2018,2.25,2.25,2.150000095,2.150000095,2.150000095,11500
4/18/2018,2.150000095,2.200000048,2.099999905,2.150000095,2.150000095,13300
4/19/2018,2.099999905,2.25,2.099999905,2.25,2.25,12000
4/20/2018,2.25,2.25,2.109999895,2.109999895,2.109999895,31500
4/23/2018,2.099999905,2.200000048,2.099999905,2.200000048,2.200000048,10600
4/24/2018,2.160000086,2.200000048,2.130000114,2.200000048,2.200000048,11300
4/25/2018,2.25,2.25,2.099999905,2.180000067,2.180000067,11800
4/26/2018,2.200000048,2.25,2.200000048,2.200000048,2.200000048,17100
4/27/2018,2.200000048,2.299999952,2.200000048,2.299999952,2.299999952,17500
4/30/2018,2.299999952,2.349999905,2.099999905,2.200000048,2.200000048,60400
5/1/2018,2.180000067,2.200000048,2.099999905,2.150000095,2.150000095,46300
5/2/2018,2.150000095,2.150000095,2.099999905,2.150000095,2.150000095,22200
5/3/2018,2.150000095,2.150000095,2.109999895,2.150000095,2.150000095,7800
5/4/2018,2.099999905,2.150000095,2.099999905,2.150000095,2.150000095,23200
5/7/2018,2.150000095,2.200000048,2.119999886,2.150000095,2.150000095,24900
5/8/2018,2.150000095,2.200000048,2.099999905,2.200000048,2.200000048,4800
5/9/2018,2.200000048,2.200000048,2.150000095,2.200000048,2.200000048,37000
5/10/2018,2.299999952,2.450000048,2.25,2.450000048,2.450000048,143100
5/11/2018,2.5,2.599999905,2.450000048,2.5,2.5,153700
5/14/2018,2.549999952,2.769999981,2.5,2.599999905,2.599999905,186100
5/15/2018,2.700000048,2.75,2.599999905,2.650000095,2.650000095,105400
5/16/2018,2.700000048,3.049999952,2.700000048,2.900000095,2.900000095,277500
5/17/2018,2.799999952,2.900000095,2.650000095,2.650000095,2.650000095,101700
5/18/2018,2.700000048,2.700000048,2.599999905,2.650000095,2.650000095,54500
5/21/2018,2.650000095,2.650000095,2.549999952,2.549999952,2.549999952,67400
5/22/2018,2.549999952,2.799999952,2.549999952,2.75,2.75,62800
5/23/2018,2.799999952,2.799999952,2.700000048,2.75,2.75,18600
5/24/2018,2.700000048,2.75,2.599999905,2.700000048,2.700000048,16400
5/25/2018,2.650000095,2.700000048,2.599999905,2.650000095,2.650000095,15400
5/29/2018,2.599999905,2.900000095,2.599999905,2.849999905,2.849999905,55000
5/30/2018,2.799999952,2.900000095,2.75,2.75,2.75,62400
5/31/2018,2.75,2.799999952,2.700000048,2.75,2.75,31000
6/1/2018,2.799999952,2.799999952,2.75,2.799999952,2.799999952,10100
6/4/2018,2.799999952,2.900000095,2.799999952,2.849999905,2.849999905,44400
6/5/2018,2.799999952,3,2.799999952,3,3,89000
6/6/2018,3.049999952,3.069999933,2.950000048,2.950000048,2.950000048,72600
6/7/2018,3,3.049999952,2.950000048,3,3,27900
6/8/2018,3.049999952,3.099999905,2.900000095,2.900000095,2.900000095,32200
6/11/2018,2.900000095,3,2.900000095,3,3,21800
6/12/2018,3.049999952,3.049999952,2.960000038,3,3,24500
6/13/2018,3,3.049999952,2.900000095,2.900000095,2.900000095,57000
6/14/2018,2.900000095,2.950000048,2.700000048,2.700000048,2.700000048,58800
6/15/2018,2.650000095,2.900000095,2.599999905,2.799999952,2.799999952,73800
6/18/2018,2.799999952,2.950000048,2.799999952,2.849999905,2.849999905,76400
6/19/2018,2.849999905,2.849999905,2.799999952,2.799999952,2.799999952,54800
6/20/2018,2.75,2.950000048,2.75,2.900000095,2.900000095,23900
6/21/2018,2.900000095,2.950000048,2.799999952,2.809999943,2.809999943,23600
6/22/2018,2.880000114,2.950000048,2.829999924,2.950000048,2.950000048,15700
6/25/2018,2.930000067,2.950000048,2.849999905,2.900000095,2.900000095,13200
6/26/2018,2.950000048,3,2.900000095,2.900000095,2.900000095,29900
6/27/2018,2.950000048,2.950000048,2.799999952,2.799999952,2.799999952,34700
6/28/2018,2.799999952,2.849999905,2.75,2.799999952,2.799999952,37000
6/29/2018,2.849999905,2.849999905,2.75,2.849999905,2.849999905,10700
7/2/2018,2.849999905,2.849999905,2.700000048,2.799999952,2.799999952,24800
7/3/2018,2.799999952,2.849999905,2.75,2.829999924,2.829999924,12100
7/5/2018,2.849999905,2.849999905,2.730000019,2.75,2.75,23600
7/6/2018,2.75,2.799999952,2.700000048,2.75,2.75,28800
7/9/2018,2.730000019,2.799999952,2.700000048,2.700000048,2.700000048,14800
7/10/2018,2.799999952,2.799999952,2.700000048,2.700000048,2.700000048,13900
7/11/2018,2.700000048,2.75,2.650000095,2.700000048,2.700000048,40200
7/12/2018,2.75,2.799999952,2.599999905,2.700000048,2.700000048,55700
7/13/2018,2.599999905,2.799999952,2.599999905,2.700000048,2.700000048,39400
7/16/2018,2.710000038,2.75,2.650000095,2.670000076,2.670000076,4600
7/17/2018,2.700000048,2.75,2.700000048,2.730000019,2.730000019,13200
7/18/2018,2.75,2.75,2.700000048,2.75,2.75,7400
7/19/2018,2.75,2.799999952,2.700000048,2.75,2.75,17000
7/20/2018,2.75,2.799999952,2.650000095,2.75,2.75,32500
7/23/2018,2.75,2.75,2.650000095,2.700000048,2.700000048,20700
7/24/2018,2.75,2.75,2.650000095,2.650000095,2.650000095,29600
7/25/2018,2.650000095,2.700000048,2.599999905,2.700000048,2.700000048,32500
7/26/2018,2.650000095,2.75,2.650000095,2.700000048,2.700000048,15300
7/27/2018,2.700000048,2.710000038,2.599999905,2.700000048,2.700000048,12000
7/30/2018,2.650000095,2.700000048,2.599999905,2.599999905,2.599999905,15000
7/31/2018,2.599999905,2.650000095,2.549999952,2.549999952,2.549999952,35500
8/1/2018,2.650000095,2.75999999,2.579999924,2.700000048,2.700000048,68100
8/2/2018,2.700000048,2.799999952,2.700000048,2.75,2.75,33700
8/3/2018,2.75,2.75,2.700000048,2.700000048,2.700000048,30200
8/6/2018,2.650000095,2.799999952,2.650000095,2.799999952,2.799999952,17300
8/7/2018,2.799999952,2.849999905,2.75,2.799999952,2.799999952,41700
8/8/2018,2.849999905,2.849999905,2.700000048,2.75,2.75,44200
8/9/2018,2.75,2.900000095,2.710000038,2.799999952,2.799999952,15600
8/10/2018,2.809999943,2.900000095,2.75,2.75999999,2.75999999,13900
8/13/2018,2.849999905,2.900000095,2.799999952,2.900000095,2.900000095,54200
8/14/2018,2.849999905,2.869999886,2.650000095,2.650000095,2.650000095,112800
8/15/2018,2.599999905,2.700000048,2.5,2.599999905,2.599999905,124700
8/16/2018,2.599999905,2.599999905,2.549999952,2.599999905,2.599999905,28600
8/17/2018,2.599999905,2.599999905,2.400000095,2.400000095,2.400000095,88000
8/20/2018,2.25,2.400000095,2.200000048,2.299999952,2.299999952,122500
8/21/2018,2.299999952,2.569999933,2.279999971,2.349999905,2.349999905,36400
8/22/2018,2.349999905,2.549999952,2.329999924,2.349999905,2.349999905,471400
8/23/2018,2.450000048,2.849999905,2.450000048,2.700000048,2.700000048,228900
8/24/2018,2.849999905,3.150000095,2.849999905,3.150000095,3.150000095,345300
8/27/2018,3.150000095,3.200000048,2.900000095,2.900000095,2.900000095,143100
8/28/2018,2.900000095,3.299999952,2.900000095,3.25,3.25,245600
8/29/2018,3.299999952,3.5,3.299999952,3.400000095,3.400000095,190000
8/30/2018,3.349999905,3.369999886,3.059999943,3.200000048,3.200000048,78900
8/31/2018,3.200000048,3.299999952,3.160000086,3.299999952,3.299999952,34500
9/4/2018,3.25,3.349999905,3.200000048,3.299999952,3.299999952,32300
9/5/2018,3.299999952,3.349999905,3.25,3.299999952,3.299999952,27100
9/6/2018,3.349999905,3.349999905,3.25,3.299999952,3.299999952,23500
9/7/2018,3.299999952,3.299999952,3.150000095,3.200000048,3.200000048,59000
9/10/2018,3.25,3.25,3,3.079999924,3.079999924,38800
9/11/2018,3,3.150000095,2.950000048,3,3,58300
9/12/2018,3.049999952,3.25,3,3.200000048,3.200000048,53500
9/13/2018,3.25,3.25,3.099999905,3.180000067,3.180000067,24700
9/14/2018,3.150000095,3.200000048,3,3,3,13700
9/17/2018,2.950000048,3.099999905,2.950000048,3,3,23000
9/18/2018,3.049999952,3.150000095,3,3.150000095,3.150000095,38400
9/19/2018,3.099999905,3.549999952,3.099999905,3.349999905,3.349999905,304800
9/20/2018,3.299999952,3.700000048,3.25,3.450000048,3.450000048,679800
9/21/2018,3.849999905,3.950000048,3.049999952,3.599999905,3.599999905,774700
9/24/2018,3.299999952,3.400000095,3.150000095,3.200000048,3.200000048,134700
9/25/2018,3.25,3.25,3.049999952,3.150000095,3.150000095,110000
9/26/2018,3.150000095,3.200000048,3.099999905,3.099999905,3.099999905,31800
9/27/2018,3.099999905,3.200000048,3.049999952,3.130000114,3.130000114,44300
9/28/2018,3.130000114,3.349999905,3.059999943,3.25,3.25,111400
10/1/2018,3.299999952,3.400000095,3.160000086,3.25,3.25,72300
10/2/2018,3.220000029,3.470000029,3.150000095,3.269999981,3.269999981,466400
10/3/2018,3.25999999,3.279999971,2.890000105,2.940000057,2.940000057,334200
